time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
10.0,2289.105870185468,2289.105870185468,158.03092460808162,158.03092460808162,19.753865576010202,22,0.0,0.0,0.0,1.0,0.42105263157894735,2.875,5.0,0.0,1.0,0.874728636110482
11.0,1066.457309159357,1066.457309159357,151.45119702546674,151.45119702546674,18.931399628183343,26,0.0,0.0,0.0,1.0,0.38095238095238093,2.875,5.0,0.0,1.0,0.8277528275219154
12.0,880.4241909007692,880.4241909007692,145.3539450986069,139.05657054209107,17.382071317761383,28,0.0,0.0,0.0,1.0,0.37777777777777777,3.1176470588235294,7.0,0.0,1.0,0.8298592557703358
13.0,449.16940934024245,449.16940934024245,140.90264958117643,140.9026495811764,17.61283119764705,30,0.0,0.0,0.0,1.0,0.3617021276595745,3.1176470588235294,7.0,0.0,1.0,0.8305593371129779
14.0,478.4234982271006,478.4234982271006,140.04876912792307,131.08414874574228,16.385518593217785,32,0.0,0.0,0.0,1.0,0.36,3.111111111111111,7.0,0.0,1.0,0.7840855358539848
15.0,302.6034798034848,302.6034798034848,141.91409891189474,141.91409891189474,17.739262363986843,33,0.0,0.0,0.0,1.0,0.36538461538461536,3.4210526315789473,7.0,0.0,1.0,0.751183336139724
16.0,575.431762325399,575.431762325399,141.48891067305848,141.48891067305848,17.68611383413231,36,0.0,0.0,0.0,1.0,0.34545454545454546,3.4210526315789473,7.0,0.0,1.0,0.7246081484023194
17.0,789.7381171622709,789.7381171622709,142.32188394243195,142.32188394243195,17.790235492803994,40,0.0,0.0,0.0,1.0,0.3220338983050847,3.4210526315789473,7.0,0.0,1.0,0.7124172568284307
18.0,531.9043510954336,531.9043510954336,142.3198254950324,139.8303787297395,17.478797341217437,41,0.0,0.0,0.0,1.0,0.3387096774193548,4.095238095238095,9.0,0.0,1.0,0.7128859732286265
19.0,268.72382866182784,268.72382866182784,149.5632547948625,149.56325479486253,18.695406849357816,43,0.0,0.0,0.0,1.0,0.328125,4.095238095238095,9.0,0.0,1.0,0.7477681763691391
20.0,101.99018018422281,101.99018018422281,152.10594385896562,152.10594385896565,19.013242982370706,46,0.0,0.0,0.0,1.0,0.31343283582089554,4.095238095238095,9.0,0.0,1.0,0.7700937090346173
21.0,734.9428448245693,734.9428448245693,151.97393001196295,151.97393001196295,18.99674125149537,47,0.014285714285714285,0.0,0.014285714285714285,1.0,0.3142857142857143,4.7272727272727275,17.0,20.0,1.0,0.7569059412974634
22.0,203.02356482102073,203.02356482102073,151.7242593496874,151.7242593496874,18.965532418710925,47,0.0410958904109589,0.0,0.0410958904109589,1.0,0.3150684931506849,5.304347826086956,18.0,20.0,1.0,0.7798617198025903
23.0,1382.4053115905542,1382.4053115905542,151.73270205050275,151.73270205050275,18.966587756312844,50,0.03896103896103896,0.0,0.03896103896103896,1.0,0.3116883116883117,5.833333333333333,18.0,20.0,1.0,0.7523418273517498
24.0,743.5892626130734,743.5892626130734,153.92139022381647,153.9213902238165,19.240173777977063,51,0.0375,0.0,0.0375,1.0,0.325,6.461538461538462,18.0,20.0,1.0,0.821513327653515
25.0,257.35496820551856,257.35496820551856,150.9430581782791,150.9430581782791,18.867882272284888,50,0.037037037037037035,0.0,0.037037037037037035,1.0,0.345679012345679,7.25,18.0,20.0,1.0,0.849057438311061
26.0,705.6981462435153,705.6981462435153,150.06890869870196,149.53946243524084,18.692432804405104,55,0.045454545454545456,0.0,0.045454545454545456,1.0,0.32954545454545453,7.620689655172414,18.0,20.0,1.0,0.7698453006407192
27.0,511.89491992813083,511.89491992813083,154.44042083110497,154.44042083110497,19.30505260388812,56,0.054945054945054944,0.0,0.054945054945054944,1.0,0.32967032967032966,7.633333333333334,18.0,20.0,1.0,0.747885161213441
28.0,986.9438089470441,986.9438089470441,156.7895753185855,156.7895753185855,19.598696914823186,61,0.061224489795918366,0.0,0.061224489795918366,1.0,0.3163265306122449,7.67741935483871,18.0,20.0,1.0,0.6595060723043686
29.0,563.5479570242477,563.5479570242477,158.27913352014144,158.27913352014144,19.78489169001768,61,0.08,0.0,0.08,1.0,0.31,7.67741935483871,18.0,20.0,1.0,0.6518852295957488
30.0,492.84714191446255,492.84714191446255,158.7669680848804,158.7669680848804,19.84587101061005,59,0.1262135922330097,0.0,0.1262135922330097,1.0,0.30097087378640774,7.67741935483871,18.0,20.0,1.0,0.7405413893048426
31.0,79.22897323087705,79.22897323087705,163.93275650038308,163.93275650038305,20.49159456254788,59,0.14953271028037382,0.0,0.14953271028037382,1.0,0.29906542056074764,7.9375,18.0,20.0,1.0,0.7602271331468446
32.0,630.1531826009564,630.1531826009564,165.29808994273245,165.29808994273242,20.662261242841552,61,0.16216216216216217,0.0,0.16216216216216217,1.0,0.2882882882882883,7.9375,18.0,20.0,1.0,0.7790450070730082
33.0,350.8723390277158,350.8723390277158,164.34799543123552,164.34799543123552,20.54349942890444,63,0.17391304347826086,0.0,0.17391304347826086,1.0,0.2782608695652174,7.9375,18.0,20.0,1.0,0.7515068316621845
34.0,1427.368648712744,1427.368648712744,165.67712257725353,165.67712257725356,20.709640322156694,68,0.18032786885245902,0.0,0.18032786885245902,1.0,0.26229508196721313,7.9375,18.0,20.0,1.0,0.7257971994311635
35.0,372.06089401944007,372.06089401944007,167.56370352709905,167.56370352709905,20.94546294088738,68,0.18548387096774194,0.0,0.18548387096774194,1.0,0.2661290322580645,8.272727272727273,18.0,20.0,1.0,0.6893837133029068
36.0,519.452314727174,519.452314727174,168.1203221016614,168.1203221016614,21.015040262707675,67,0.1984126984126984,0.0,0.1984126984126984,1.0,0.2698412698412698,8.352941176470589,18.0,20.0,1.0,0.697780263032572
37.0,2305.8434252642637,2305.8434252642637,168.40361655812234,168.40361655812237,21.050452069765296,69,0.21212121212121213,0.0,0.21212121212121213,1.0,0.26515151515151514,8.685714285714285,19.0,20.0,1.0,0.6906608364671392
38.0,668.1221491921862,668.1221491921862,168.0070213730941,168.00702137309412,21.000877671636765,73,0.21739130434782608,0.0,0.21739130434782608,1.0,0.2536231884057971,8.685714285714285,19.0,20.0,1.0,0.6926522411249969
39.0,168.02083182998217,168.02083182998217,162.61264353047454,162.61264353047457,20.32658044130932,73,0.22695035460992907,0.0,0.22695035460992907,1.0,0.2553191489361702,9.0,20.0,20.0,1.0,0.6677095386873416
40.0,1072.1372178100305,1072.1372178100305,162.26506707927726,162.26506707927732,20.283133384909664,77,0.2206896551724138,0.0,0.2206896551724138,1.0,0.2482758620689655,9.0,20.0,20.0,1.0,0.6693616803636829
41.0,333.40264621939184,333.40264621939184,162.02773348582036,162.0277334858204,20.25346668572755,76,0.23809523809523808,0.0,0.23809523809523808,1.0,0.24489795918367346,9.0,20.0,20.0,1.0,0.6709849262933499
42.0,780.3309446014289,780.3309446014289,161.7643877104124,161.76438771041242,20.220548463801553,79,0.24836601307189543,0.0,0.24836601307189543,1.0,0.23529411764705882,9.0,20.0,20.0,1.0,0.6725477544610061
43.0,257.07058845266056,257.07058845266056,161.47542965979028,161.4754296597903,20.18442870747379,77,0.267515923566879,0.0,0.267515923566879,1.0,0.24203821656050956,9.421052631578947,20.0,20.0,1.0,0.6740434977823155
44.0,133.99804357697207,133.99804357697207,161.16125084559877,161.16125084559877,20.145156355699847,75,0.28125,0.0,0.28125,1.0,0.25,9.525,20.0,20.0,1.0,0.6754665102846463
45.0,137.0867515147741,137.0867515147741,160.82236045576022,160.82236045576022,20.102795056970027,74,0.2839506172839506,0.0,0.2839506172839506,1.0,0.25925925925925924,9.857142857142858,20.0,20.0,1.0,0.6768116215438114
46.0,1368.9062961771222,1368.9062961771222,160.45945576206037,157.54915626398582,19.693644532998228,73,0.30120481927710846,0.0,0.30120481927710846,1.0,0.25903614457831325,10.0,20.0,20.0,1.0,0.6780738218727965
47.0,250.4189573927648,250.4189573927648,162.41655358164186,162.41655358164186,20.302069197705233,75,0.30994152046783624,0.0,0.30994152046783624,1.0,0.25146198830409355,10.0,20.0,20.0,1.0,0.694809078877159
48.0,511.110852011645,511.110852011645,162.5556344637194,162.55563446371937,20.31945430796492,73,0.3333333333333333,0.0,0.3333333333333333,1.0,0.2471264367816092,10.0,20.0,20.0,1.0,0.6890644411567014
49.0,1061.5843397992746,1061.5843397992746,162.29271019608078,162.29271019608075,20.286588774510093,73,0.3389830508474576,0.0,0.3389830508474576,1.0,0.24858757062146894,10.204545454545455,20.0,20.0,1.0,0.715687035002275
50.0,745.356315749225,745.356315749225,161.12859686407452,161.12859686407452,20.141074608009315,77,0.3387096774193548,0.0,0.3387096774193548,1.0,0.24731182795698925,10.565217391304348,20.0,20.0,1.0,0.685808911583275
51.0,583.659069174614,583.659069174614,160.6238552799841,160.62385527998407,20.07798190999801,78,0.3404255319148936,0.0,0.3404255319148936,1.0,0.24468085106382978,10.565217391304348,20.0,20.0,1.0,0.6867339746348881
52.0,888.2175538181367,888.2175538181367,160.1073158846557,160.10731588465566,20.013414485581958,76,0.35602094240837695,0.0,0.35602094240837695,1.0,0.24607329842931938,10.74468085106383,20.0,20.0,1.0,0.6876411277169808
53.0,428.8142112400668,428.8142112400668,159.56840626352758,159.56840626352758,19.946050782940947,76,0.3641025641025641,0.0,0.3641025641025641,1.0,0.24615384615384617,10.916666666666666,20.0,20.0,1.0,0.6884919771305821
54.0,275.1059918381938,275.1059918381938,159.00109460346906,159.00109460346906,19.875136825433632,73,0.38578680203045684,0.0,0.38578680203045684,1.0,0.2436548223350254,10.916666666666666,20.0,20.0,1.0,0.6893268771365227
55.0,365.94636560046354,365.94636560046354,158.38365705362574,158.38365705362574,19.797957131703217,73,0.3869346733668342,0.0,0.3869346733668342,1.0,0.24623115577889448,11.061224489795919,20.0,20.0,1.0,0.6902832399887486
56.0,789.2157563514771,789.2157563514771,157.7644850095808,157.76448500958077,19.720560626197596,75,0.3872549019607843,0.0,0.3872549019607843,1.0,0.24509803921568626,11.08,20.0,20.0,1.0,0.6917241565609957
57.0,1073.4290402013464,1073.4290402013464,156.27211350989347,156.27211350989347,19.534014188736684,72,0.40865384615384615,0.0,0.40865384615384615,1.0,0.24519230769230768,11.254901960784315,20.0,20.0,1.0,0.6664408606229683
58.0,601.7109466240073,566.4548984970102,155.0388603826532,155.03886038265324,19.379857547831655,70,0.4265402843601896,0.004739336492890996,0.4218009478672986,0.995260663507109,0.24170616113744076,11.254901960784315,20.0,20.0,1.0,0.695103232322451
59.0,403.4547652117891,389.76722153585956,154.40650247648122,154.40650247648122,19.300812809560153,70,0.43457943925233644,0.009345794392523364,0.4252336448598131,0.9906542056074766,0.2383177570093458,11.254901960784315,20.0,20.0,1.0,0.6984439429421412
60.0,233.67093295244388,233.67093295244388,153.75989532051253,153.75989532051253,19.219986915064066,67,0.44907407407407407,0.009259259259259259,0.4398148148148148,0.9907407407407407,0.24074074074074073,11.192307692307692,20.0,20.0,1.0,0.7018124963278825
61.0,918.5636738611029,918.5636738611029,153.10639433467637,146.98391683867158,18.372989604833947,65,0.4520547945205479,0.0091324200913242,0.4429223744292237,0.9908675799086758,0.2511415525114155,11.50909090909091,20.0,20.0,1.0,0.7051627011030608
62.0,718.6394325635046,718.6394325635046,160.98237506783363,160.98237506783363,20.122796883479204,62,0.46875,0.008928571428571428,0.45982142857142855,0.9910714285714286,0.2544642857142857,11.789473684210526,20.0,20.0,1.0,0.6207121061497759
63.0,576.5669988555178,576.5669988555178,160.2101498632161,160.2101498632161,20.02626873290201,65,0.4652173913043478,0.008695652173913044,0.45652173913043476,0.991304347826087,0.25217391304347825,11.827586206896552,20.0,20.0,1.0,0.7137311075517199
64.0,486.5056389617363,486.5056389617363,161.6148260616445,161.61482606164446,20.201853257705558,64,0.4675324675324675,0.008658008658008658,0.4588744588744589,0.9913419913419913,0.2554112554112554,11.915254237288135,20.0,20.0,1.0,0.6916526153208654
65.0,563.5285507042958,563.5285507042958,162.105653684309,162.105653684309,20.263206710538626,66,0.4658119658119658,0.008547008547008548,0.45726495726495725,0.9914529914529915,0.25213675213675213,11.915254237288135,20.0,20.0,1.0,0.6779508844717738
66.0,805.5488987034626,805.5488987034626,162.29371615618578,162.29371615618578,20.286714519523223,65,0.47478991596638653,0.008403361344537815,0.46638655462184875,0.9915966386554622,0.25210084033613445,11.95,20.0,20.0,1.0,0.6844141485403992
67.0,647.4203751636552,647.4203751636552,163.78340431029076,163.7834043102907,20.47292553878634,65,0.48559670781893005,0.00823045267489712,0.4773662551440329,0.9917695473251029,0.24691358024691357,11.95,20.0,20.0,1.0,0.6282215224984227
68.0,93.77303726235937,93.77303726235937,163.1740067706717,163.1740067706716,20.39675084633395,65,0.4857142857142857,0.00816326530612245,0.4775510204081633,0.9918367346938776,0.24897959183673468,12.065573770491802,20.0,20.0,1.0,0.629955617552514
69.0,324.68893840968553,324.68893840968553,158.20881390000406,158.20881390000406,19.776101737500507,66,0.4899598393574297,0.008032128514056224,0.4819277108433735,0.9919678714859438,0.24497991967871485,12.065573770491802,20.0,20.0,1.0,0.6515778353464817
70.0,487.75774730106366,487.75774730106366,159.0337928820811,159.0337928820811,19.879224110260136,61,0.5139442231075697,0.00796812749003984,0.5059760956175299,0.9920318725099602,0.24302788844621515,12.065573770491802,20.0,20.0,1.0,0.6365613335089368
71.0,1437.4219816182424,1437.4219816182424,158.1535017386878,158.15350173868777,19.76918771733597,62,0.51171875,0.0078125,0.50390625,0.9921875,0.24609375,12.079365079365079,20.0,20.0,1.0,0.6712793692449232
72.0,828.2067898192258,828.2067898192258,158.87832322363826,158.87832322363823,19.85979040295478,65,0.5114503816793893,0.007633587786259542,0.5038167938931297,0.9923664122137404,0.24045801526717558,12.079365079365079,20.0,20.0,1.0,0.6392522222837526
73.0,897.1729023620442,897.1729023620442,158.7620828481197,158.76208284811966,19.845260356014958,66,0.5113636363636364,0.007575757575757576,0.5037878787878788,0.9924242424242424,0.23863636363636365,12.079365079365079,20.0,20.0,1.0,0.6397756229404921
74.0,698.6447056637762,698.6447056637762,158.63740593007125,158.6374059300712,19.8296757412589,66,0.5131086142322098,0.00749063670411985,0.5056179775280899,0.9925093632958801,0.2397003745318352,12.203125,20.0,20.0,1.0,0.6402076404528776
75.0,2181.4428676261896,2181.4428676261896,158.5050327341568,158.5050327341568,19.8131290917696,73,0.5018181818181818,0.007272727272727273,0.49454545454545457,0.9927272727272727,0.23272727272727273,12.203125,20.0,20.0,1.0,0.6405525404619701
76.0,113.93536139319426,113.93536139319426,161.28372472718203,161.28372472718203,20.160465590897754,70,0.516245487364621,0.007220216606498195,0.5090252707581228,0.9927797833935018,0.23104693140794225,12.203125,20.0,20.0,1.0,0.6243497784240692
77.0,1296.9868349882504,1296.9868349882504,161.16855582625908,161.16855582625905,20.14606947828238,69,0.5176056338028169,0.007042253521126761,0.5105633802816901,0.9929577464788732,0.23943661971830985,12.367647058823529,20.0,20.0,1.0,0.6239948502000682
78.0,238.93500880300263,238.93500880300263,163.35771876928987,163.35771876928985,20.41971484616123,69,0.5173611111111112,0.006944444444444444,0.5104166666666666,0.9930555555555556,0.24305555555555555,12.528571428571428,20.0,20.0,1.0,0.6645336746047091
79.0,8.0,8.0,162.8910249421846,162.89102494218463,20.36137811777308,66,0.5190311418685121,0.006920415224913495,0.5121107266435986,0.9930795847750865,0.25259515570934254,12.657534246575343,20.0,20.0,1.0,0.6606982824347742
80.0,602.3731472162219,602.3731472162219,163.798039017887,163.79803901788702,20.474754877235878,68,0.5136054421768708,0.006802721088435374,0.5068027210884354,0.9931972789115646,0.25510204081632654,12.773333333333333,20.0,20.0,1.0,0.6582826419443533
81.0,557.2368441168321,557.2368441168321,162.59612450831278,162.59612450831278,20.324515563539098,70,0.5134228187919463,0.006711409395973154,0.5067114093959731,0.9932885906040269,0.2516778523489933,12.773333333333333,20.0,20.0,1.0,0.6499358757381934
82.0,967.960423070648,967.960423070648,160.64955776054856,160.6495577605486,20.081194720068574,72,0.5132450331125827,0.006622516556291391,0.5066225165562914,0.9933774834437086,0.24834437086092714,12.773333333333333,20.0,20.0,1.0,0.6039407228062625
83.0,50.726237644446805,50.726237644446805,165.82300695798952,165.82300695798955,20.727875869748694,69,0.5230263157894737,0.006578947368421052,0.5164473684210527,0.993421052631579,0.25,12.802631578947368,20.0,20.0,1.0,0.6042461392413974
84.0,1094.5595344342153,1094.5595344342153,165.72003840141582,165.72003840141585,20.71500480017698,72,0.5194805194805194,0.006493506493506494,0.512987012987013,0.9935064935064936,0.24675324675324675,12.802631578947368,20.0,20.0,1.0,0.5818323357763309
85.0,188.8150766019453,188.8150766019453,162.16399786879003,162.16399786879006,20.270499733598758,72,0.5209003215434084,0.006430868167202572,0.5144694533762058,0.9935691318327974,0.24758842443729903,12.883116883116884,20.0,20.0,1.0,0.546321328712352
86.0,1029.5735493155098,1029.5735493155098,159.52697338009597,159.526973380096,19.940871672512,72,0.5238095238095238,0.006349206349206349,0.5174603174603175,0.9936507936507937,0.24761904761904763,12.974358974358974,20.0,20.0,1.0,0.613349947853965
87.0,1338.290546947616,1338.290546947616,159.676086265185,159.676086265185,19.959510783148126,74,0.5233644859813084,0.006230529595015576,0.5171339563862928,0.9937694704049844,0.24610591900311526,12.91139240506329,20.0,20.0,1.0,0.6128405349527091
88.0,73.38451676236124,73.38451676236124,159.8078386560255,159.80783865602552,19.97597983200319,73,0.5248447204968945,0.006211180124223602,0.5186335403726708,0.9937888198757764,0.2484472049689441,12.9625,20.0,20.0,1.0,0.6123856826776426
89.0,493.10345199572737,493.10345199572737,159.92191734137697,159.92191734137702,19.990239667672128,76,0.524390243902439,0.006097560975609756,0.5182926829268293,0.9939024390243902,0.24390243902439024,12.9625,20.0,20.0,1.0,0.6161543960335378
90.0,217.67296566740725,217.67296566740725,160.01812495245647,160.0181249524565,20.002265619057063,77,0.5242424242424243,0.006060606060606061,0.5181818181818182,0.9939393939393939,0.24242424242424243,12.9625,20.0,20.0,1.0,0.6158004362242603
91.0,280.94138928768155,280.94138928768155,160.0964272999538,157.7412275581568,19.7176534447696,73,0.536144578313253,0.006024096385542169,0.5301204819277109,0.9939759036144579,0.24397590361445784,12.88888888888889,20.0,20.0,1.0,0.6155024373358169
92.0,1518.7445177033414,1518.7445177033414,168.96937991750258,168.96937991750264,21.12117248968783,73,0.5414201183431953,0.005917159763313609,0.5355029585798816,0.9940828402366864,0.24260355029585798,12.951219512195122,20.0,20.0,1.0,0.6010856617501993
93.0,640.4316276228406,640.4316276228406,164.51779592523553,164.51779592523553,20.56472449065444,74,0.5393586005830904,0.0058309037900874635,0.5335276967930029,0.9941690962099126,0.24489795918367346,13.071428571428571,20.0,20.0,1.0,0.5983434093146
94.0,192.00521636970052,192.00521636970052,165.12594165898477,165.12594165898474,20.640742707373093,72,0.5449275362318841,0.005797101449275362,0.5391304347826087,0.9942028985507246,0.2463768115942029,13.105882352941176,20.0,20.0,1.0,0.5798987150744949
95.0,578.2090240053008,578.2090240053008,164.46505204105677,164.46505204105682,20.558131505132103,66,0.5574712643678161,0.005747126436781609,0.5517241379310345,0.9942528735632183,0.25287356321839083,13.147727272727273,20.0,20.0,1.0,0.5936593304899462
96.0,1792.3976764328204,1792.3976764328204,164.5091137684207,164.5091137684207,20.563639221052586,69,0.5524079320113314,0.0056657223796034,0.546742209631728,0.9943342776203966,0.2521246458923513,13.213483146067416,20.0,20.0,1.0,0.59352051703051
97.0,427.6165917428943,427.6165917428943,164.5640427748984,164.5640427748984,20.5705053468623,64,0.5646067415730337,0.0056179775280898875,0.5589887640449438,0.9943820224719101,0.2556179775280899,13.31868131868132,20.0,20.0,1.0,0.5934755862819202
98.0,575.883983285308,575.883983285308,164.69816370628058,164.6981637062806,20.587270463285076,65,0.5638888888888889,0.005555555555555556,0.5583333333333333,0.9944444444444445,0.25555555555555554,13.282608695652174,20.0,20.0,1.0,0.5938026898073988
99.0,394.34132282669253,394.34132282669253,164.84751533010422,164.84751533010422,20.605939416263027,65,0.5607734806629834,0.0055248618784530384,0.5552486187845304,0.994475138121547,0.2596685082872928,13.25531914893617,20.0,20.0,1.0,0.5942825334559881
100.0,880.5369573619093,880.5369573619093,165.3555340412143,165.35553404121433,20.66944175515179,65,0.5655737704918032,0.00546448087431694,0.5601092896174863,0.994535519125683,0.2568306010928962,13.25531914893617,20.0,20.0,1.0,0.5829597999300979
101.0,688.2771587310189,688.2771587310189,177.09069333076565,177.09069333076565,22.136336666345706,64,0.5702702702702702,0.005405405405405406,0.5648648648648649,0.9945945945945946,0.25675675675675674,13.25263157894737,20.0,20.0,1.0,0.6007421054838573
102.0,1323.0408468362598,1323.0408468362598,173.4683391695744,173.46833916957442,21.683542396196803,65,0.5721925133689839,0.0053475935828877,0.5668449197860963,0.9946524064171123,0.2540106951871658,13.25263157894737,20.0,20.0,1.0,0.5982903346074632
103.0,434.91190747031925,434.91190747031925,166.98091622950972,166.98091622950966,20.872614528688707,68,0.5676392572944297,0.005305039787798408,0.5623342175066313,0.9946949602122016,0.2519893899204244,13.25263157894737,20.0,20.0,1.0,0.6206358778829495
104.0,823.1557246119751,823.1557246119751,166.8735100961284,166.87351009612837,20.859188762016046,67,0.5736842105263158,0.005263157894736842,0.5684210526315789,0.9947368421052631,0.25,13.25263157894737,20.0,20.0,1.0,0.6304042361764768
105.0,678.6184520004272,678.6184520004272,165.89296985319908,165.89296985319908,20.736621231649885,68,0.5729166666666666,0.005208333333333333,0.5677083333333334,0.9947916666666666,0.25,13.3125,20.0,20.0,1.0,0.6431039114091818
106.0,8.0,8.0,165.95333051129066,165.95333051129066,20.744166313911332,66,0.5792207792207792,0.005194805194805195,0.574025974025974,0.9948051948051948,0.24935064935064935,13.3125,20.0,20.0,1.0,0.644042134261226
107.0,552.9293002494659,552.9293002494659,165.9917980797808,165.99179807978078,20.748974759972597,64,0.5876288659793815,0.005154639175257732,0.5824742268041238,0.9948453608247423,0.24742268041237114,13.3125,20.0,20.0,1.0,0.6450061935586107
108.0,11.906524080116117,11.906524080116117,166.007626467023,166.007626467023,20.750953308377873,62,0.5886889460154242,0.005141388174807198,0.583547557840617,0.9948586118251928,0.2519280205655527,13.357142857142858,20.0,20.0,1.0,0.6459922015616796
109.0,386.9545537916913,386.9545537916913,166.00072683347375,166.00072683347375,20.75009085418422,59,0.5959079283887468,0.005115089514066497,0.5907928388746803,0.9948849104859335,0.2531969309462916,13.383838383838384,20.0,20.0,1.0,0.6469934754615041
110.0,359.46981374175164,359.46981374175164,165.97165555896194,165.9716555589619,20.74645694487024,61,0.5949367088607594,0.005063291139240506,0.589873417721519,0.9949367088607595,0.25063291139240507,13.383838383838384,20.0,20.0,1.0,0.6480005074296956
111.0,576.9775321335371,576.9775321335371,165.9214934452708,158.05417485427523,19.756771856784404,61,0.5939849624060151,0.005012531328320802,0.5889724310776943,0.9949874686716792,0.2531328320802005,13.386138613861386,20.0,20.0,1.0,0.6490013551319658
112.0,1137.3758800040018,1137.3758800040018,170.21252814341025,170.21252814341022,21.276566017926278,61,0.5965346534653465,0.0049504950495049506,0.5915841584158416,0.995049504950495,0.2524752475247525,13.42156862745098,20.0,20.0,1.0,0.6190929448061687
113.0,300.679484553659,300.679484553659,168.29348685435468,168.29348685435468,21.036685856794335,59,0.601965601965602,0.004914004914004914,0.597051597051597,0.995085995085995,0.25307125307125306,13.427184466019417,20.0,20.0,1.0,0.6210759614143715
114.0,1220.1762039827827,1220.1762039827827,164.60438860387958,164.60438860387956,20.575548575484945,63,0.5956416464891041,0.004842615012106538,0.5907990314769975,0.9951573849878934,0.25181598062953997,13.365384615384615,20.0,20.0,1.0,0.5914018190746451
115.0,242.72161082333258,242.72161082333258,164.81519289777577,164.81519289777574,20.601899112221968,62,0.5990338164251208,0.004830917874396135,0.5942028985507246,0.9951690821256038,0.25120772946859904,13.365384615384615,20.0,20.0,1.0,0.6113761292272182
116.0,262.6960091151111,262.6960091151111,164.3590707036263,164.35907070362626,20.544883837953282,60,0.60431654676259,0.004796163069544364,0.5995203836930456,0.9952038369304557,0.2517985611510791,13.428571428571429,20.0,20.0,1.0,0.6140308131405864
117.0,1010.9714054144017,1010.9714054144017,163.8889438710025,163.8889438710025,20.486117983875314,59,0.6062052505966588,0.00477326968973747,0.6014319809069213,0.9952267303102625,0.2529832935560859,13.49056603773585,20.0,20.0,1.0,0.6167472441201253
118.0,183.86678354291732,183.86678354291732,163.42165027441743,163.42165027441743,20.42770628430218,57,0.611904761904762,0.004761904761904762,0.6071428571428571,0.9952380952380953,0.2523809523809524,13.49056603773585,20.0,20.0,1.0,0.6196093727932634
119.0,1635.5202273638292,1635.5202273638292,160.82054444870593,160.82054444870593,20.10256805608824,61,0.607981220657277,0.004694835680751174,0.6032863849765259,0.9953051643192489,0.24882629107981222,13.49056603773585,20.0,20.0,1.0,0.6684639621632302
120.0,458.3163066289851,458.3163066289851,160.9171075659208,160.9171075659208,20.1146384457401,61,0.6093023255813953,0.004651162790697674,0.6046511627906976,0.9953488372093023,0.24883720930232558,13.514018691588785,20.0,20.0,1.0,0.6789202011666733
121.0,686.7964637158329,686.7964637158329,160.74303405253872,160.74303405253872,20.09287925656734,61,0.6114942528735632,0.004597701149425287,0.6068965517241379,0.9954022988505747,0.2482758620689655,13.5,20.0,20.0,1.0,0.6804375022012159
122.0,266.97206129033054,266.97206129033054,158.88149804075712,153.31791268901745,19.16473908612718,58,0.6178489702517163,0.004576659038901602,0.6132723112128147,0.9954233409610984,0.2494279176201373,13.412844036697248,20.0,20.0,1.0,0.6434027102167169
